len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
3027.0;29.0;60.654487333333336;59.72201166666667;471.1;82.76550313870936;-1.438697653367953;114.0;;;8.40263570346208;;0.02783203125;1.0977783203125;0.13671875;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;748.0;24.0;756.0;40.0;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];754;;;7.4;7.9;7.1;6.8;7.045263778029016;1.438697653367953;1.0246656694269478;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;24;0.01;43.10800866016976;1
3036.0;29.0;60.65455116666666;59.72209083333333;471.0;80.76044734425474;-1.2139283555963578;115.0;;;8.315599234392874;;0.0230712890625;1.0760498046875;0.0318603515625;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;748.0;24.0;756.0;40.0;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];754;;;7.1;8.1;7.1;6.6;1.6952111028719523;1.2139283555963578;1.0271628361269651;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;24;0.01;42.73315641095088;1
3044.0;29.0;60.65461333333333;59.7221675;470.3;86.49559176160977;-1.6804842930540471;115.0;;;8.086233893146877;;0.0296630859375;1.030517578125;0.047119140625;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;748.0;24.0;756.0;40.0;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];754;;;7.9;8.4;7.8;6.2;2.6152266387596756;1.6804842930540471;1.0386185603004376;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;24;0.01;42.73315641095088;1
3052.0;30.0;60.65467783333333;59.722245;470.5;79.4477044458283;-2.0604055868452447;116.0;;;8.332595025067578;;0.02978515625;0.9658203125;0.1639404296875;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;748.0;24.0;756.0;40.0;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];754;;;7.9;8.6;7.8;6.9;9.500324348541652;2.0604055868452447;1.053124248338674;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;24;0.01;42.36476713154614;1
3060.0;30.0;60.65474366666667;59.7223215;470.3;81.09582809533484;-2.655430088696133;116.0;;;8.433697291909098;;0.048583984375;1.0360107421875;-0.1549072265625;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;748.0;24.0;756.0;40.0;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];754;;;7.9;8.6;7.0;7.0;-8.411871182216888;2.655430088696133;1.0629291822228508;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;24;0.01;42.36476713154614;1
3069.0;30.0;60.65481;59.722396833333335;470.4;87.13852389119394;-1.5801094574442394;117.0;;;8.450970187018415;;0.028076171875;1.0286865234375;0.03857421875;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;748.3870967741935;24.048387096774192;756.0;40.0;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2'];754;;;7.8;7.8;7.0;7.0;2.145993718451669;1.5801094574442394;1.0613145154193089;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;24;0.01;42.002675104780785;1
3077.0;30.0;60.65487666666667;59.722472833333335;470.3;83.15842072176625;0.7137093091442892;116.0;;;8.501088091492202;;-0.0115966796875;1.028076171875;0.121826171875;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;748.9032258064516;24.112903225806452;756.0;40.0;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];754;;;7.8;8.2;6.9;6.7;6.7114635469007515;-0.7137093091442892;1.049321856664728;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;24;0.01;42.36476713154614;1
3086.0;31.0;60.65494533333333;59.72255333333333;470.5;75.88356038368963;2.4110101500369425;114.0;;;8.815819886222078;;-0.0433349609375;0.9986572265625;0.24658203125;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;749.4193548387096;24.17741935483871;756.0;40.0;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];754;;;7.9;8.2;7.9;6.0;13.480261469836;-2.4110101500369425;1.0288214238193802;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;24;0.01;43.10800866016976;1
3095.0;31.0;60.65501166666667;59.72263483333333;470.8;75.40823682861281;-2.58852441399864;116.0;;;8.619578306299704;;0.04833984375;1.035400390625;0.2647705078125;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;749.9354838709678;24.241935483870968;756.0;40.0;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];754;;;8.3;8.1;7.9;6.1;13.91463059402451;2.58852441399864;1.013353775244942;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;24;0.01;42.36476713154614;1
3104.0;32.0;60.655079666666666;59.72272133333333;471.6;78.00294915237521;-0.3596141964973639;114.0;;;8.920292408222041;;0.0068359375;1.1182861328125;0.233154296875;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;750.4516129032259;24.306451612903224;756.0;40.0;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];754;;;8.3;8.1;7.7;6.1;11.535829374707143;0.3596141964973639;0.9795317222702266;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;24;0.01;43.10800866016976;1
3113.0;32.0;60.65514633333333;59.72281266666667;471.8;76.43225962951425;1.9852418970002568;115.0;;;8.938933741904632;;-0.035888671875;1.0067138671875;0.2393798828125;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;750.9677419354839;24.370967741935484;756.0;40.0;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];754;;;8.2;7.7;7.7;6.4;13.025305688297218;-1.9852418970002568;0.9509289826218383;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;24;0.01;42.73315641095088;1
3122.0;32.0;60.65521316666667;59.72291;471.7;82.77673294825482;0.2376316864035947;114.0;;;9.140527088342058;;-0.0040283203125;0.9447021484375;-0.117431640625;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;751.483870967742;24.435483870967744;756.0;40.0;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];754;;;8.1;9.0;8.7;6.8;-7.032257025760742;-0.2376316864035947;0.9475363293567458;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;1;flat;0.0;0.0;1.6;flat;24;0.01;43.10800866016976;1
3131.0;32.0;60.6552785;59.72300583333333;471.4;80.1136280220644;-1.9182866326478345;119.0;;;8.957118031943578;;0.031494140625;1.097900390625;0.096435546875;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;752.0;24.5;756.0;40.0;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];754;;;8.1;9.1;8.7;7.6;5.00061304391637;1.9182866326478345;0.91386318840732;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;1;flat;0.0;0.0;1.6;flat;24;0.01;41.296747792095395;1
3140.0;33.0;60.65534183333333;59.7231055;470.9;68.63025044811053;3.4733354718346128;125.0;;;8.903441332575758;;-0.0638427734375;0.947509765625;0.3697509765625;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;752.516129032258;24.564516129032256;756.0;40.0;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];754;;;8.7;9.1;7.2;7.6;19.97797005950835;-3.4733354718346128;0.8383447634897944;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;1;flat;0.0;0.0;1.6;flat;24;0.01;39.31450389807482;1
3149.0;34.0;60.6554025;59.72321683333333;470.8;79.7986599602718;0.841943399986703;119.0;;;9.082936412639457;;-0.0159912109375;1.033447265625;-0.1739501953125;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;753.0322580645161;24.629032258064516;756.0;40.0;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];754;;;9.3;9.0;8.1;5.5;-9.424341219357323;-0.841943399986703;0.7731499260167863;10.15;7.0;7.0;7.0;point_30%;7.0;7.0;9;0.0;0;0;-;0.0;0;1;flat;0.0;0.0;1.6;flat;24;0.01;41.296747792095395;1
3158.0;34.0;60.65545916666667;59.72333533333333;470.5;73.10192308756498;6.631540546450534;119.0;;;9.032472823982134;;-0.1280517578125;1.036376953125;0.2620849609375;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;753.5483870967741;24.693548387096776;756.1016949152543;40.025423728813564;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];754;;;9.3;8.1;8.1;6.0;13.775372272149932;-6.631540546450534;0.7502763000538483;10.15;7.0;7.0;7.0;point_30%;7.0;7.0;9;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;24;4.2258574966592475;42.40094309689438;1
3167.0;33.0;60.65551466666667;59.72345683333333;469.9;83.40397329406557;2.01825503863349;118.0;;;9.061267054546226;;-0.0330810546875;0.95458984375;-0.103515625;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;754.0645161290322;24.758064516129032;756.2372881355932;40.05932203389831;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];754;;;8.3;8.5;7.8;6.8;-6.153171605214283;-2.01825503863349;0.7810715042860092;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;24;0.01;42.76027312313924;1
3176.0;32.0;60.65557183333333;59.7235745;469.9;77.83712654417695;-0.9588858498392804;115.0;;;9.039075672256093;;0.016845703125;0.9803466796875;0.0537109375;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;754.5806451612904;24.82258064516129;756.3728813559321;40.093220338983045;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];754;;;6.8;8.7;5.8;7.0;3.131281932100844;0.9588858498392804;0.8076207978842492;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;24;0.01;43.87575850896027;1
3185.0;32.0;60.65563066666667;59.72368933333333;469.8;83.82876917195685;-3.854135743425061;115.0;;;9.06311684256309;;0.069091796875;1.0087890625;-0.067626953125;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;755.0967741935484;24.887096774193548;756.5084745762713;40.12711864406779;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];754;;;7.2;8.7;6.8;7.0;-3.826678559371805;3.854135743425061;0.8326422762988493;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;24;0.01;43.87575850896027;1
3194.0;32.0;60.65568983333333;59.723799166666666;469.7;87.46393802029246;1.9490127844689704;113.0;;;8.904167737523453;;-0.0341796875;1.0054931640625;0.020263671875;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;755.6129032258065;24.951612903225808;756.6440677966102;40.16101694915254;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];754;;;7.2;8.5;5.8;7.1;1.1542894301580016;-1.9490127844689704;0.8584467756747914;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;24;0.01;44.65232060646399;1
3203.0;32.0;60.655750833333336;59.72390666666666;469.4;82.33144085231753;-0.0883220672450961;113.0;;;8.972456513847598;;0.0048828125;1.007568359375;-0.1231689453125;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;756.0;25.0;756.7796610169491;40.19491525423729;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];754;;;7.2;8.5;5.8;8.3;-6.918475754112515;0.0883220672450961;0.9493873175861497;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;24;0.01;44.65232060646399;1
3212.0;32.0;60.65581516666666;59.72400066666667;468.2;83.07880001661843;-1.5661334699688183;114.0;;;8.808314213490862;;0.0355224609375;1.073974609375;0.0538330078125;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;756.0;25.0;756.9152542372881;40.228813559322035;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];754;;;7.1;8.7;5.2;8.3;2.8659587992203117;1.5661334699688183;1.0105348368259748;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;24;0.01;44.260633583600274;1
3221.0;33.0;60.655887166666666;59.72409283333333;467.6;86.5083488314256;3.1788205749998726;114.0;;;9.46168040249863;;-0.055908203125;1.00634765625;0.025390625;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;756.0;25.0;757.0508474576271;40.26271186440678;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];754;;;6.1;8.7;5.2;8.3;1.4448332498561174;-3.1788205749998726;1.065949661752223;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;24;0.01;44.260633583600274;1
3230.0;33.0;60.655957666666666;59.724172333333335;466.7;74.36109767115059;-4.294482497033572;115.0;;;8.96677718300754;;0.085693359375;1.0703125;0.291015625;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;756.0;25.0;757.1864406779662;40.29661016949153;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];754;;;7.4;8.7;5.6;8.3;14.70146061824567;4.294482497033572;1.0697683057263587;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;24;0.01;43.87575850896027;1
3239.0;34.0;60.65603;59.72425316666666;466.0;80.67290849756056;-1.7017645802414507;114.0;;;9.180649511833096;;0.0321044921875;0.9368896484375;0.08837890625;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;756.0;25.0;757.3220338983051;40.33050847457628;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];754;;;8.1;8.7;6.8;7.9;5.365214333497134;1.7017645802414507;1.0782866724249156;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;24;0.01;44.260633583600274;1
3249.0;34.0;60.65610366666667;59.72433383333333;465.0;82.55454241446171;-0.9152928020845492;113.0;;;9.30680013531676;;0.0164794921875;1.0428466796875;0.1353759765625;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;756.0;25.0;757.457627118644;40.36440677966102;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];754;;;8.1;8.5;5.3;7.9;7.335554258660269;0.9152928020845492;1.0546292232987127;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;flat;0.0;34.0;1.6;flat;24;0.01;44.65232060646399;1
3258.0;35.0;60.6561775;59.72441933333333;464.5;78.24361903048356;-1.882180792578136;113.0;;;9.450463231749303;;0.037353515625;1.16455078125;0.235595703125;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;756.0;25.0;757.593220338983;40.39830508474576;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];754;;;8.3;8.6;7.8;7.8;11.215639423097162;1.882180792578136;1.0058743546178706;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;1.882180792578136;flat;25;0.01;44.65232060646399;1
3267.0;36.0;60.65624566666666;59.7245075;463.5;74.791792198748;-4.120860402384817;113.0;;;8.984297228881502;;0.07958984375;1.071533203125;0.2794189453125;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;756.0;25.0;757.7288135593221;40.432203389830505;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];754;;;8.3;8.6;9.0;6.0;14.161694634959591;4.120860402384817;0.955353983105124;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.120860402384817;up;25;3.9538846841182607;46.99030421906231;1
3276.0;34.0;60.65631416666667;59.72460633333333;464.0;84.23641541227418;-3.773619339519529;120.0;;;9.339067679496578;;0.0675048828125;1.019775390625;0.07275390625;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;756.0;25.0;757.8644067796611;40.46610169491525;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];754;;;7.6;7.6;9.0;6.4;4.0704318453588595;3.773619339519529;0.8878426375723434;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.773619339519529;up;25;0.01;44.24920313961701;1
3285.0;32.0;60.656374;59.724705666666665;464.0;76.32848804399717;-6.476158848418175;122.0;;;8.586604915447419;;0.1197509765625;1.005859375;-0.215087890625;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;756.0;25.0;758.0;40.5;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];754;;;7.6;7.4;8.4;8.1;-11.81080051619622;6.476158848418175;0.8739883273351764;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;6.476158848418175;up;25;0.01;43.5238063668364;1
3293.0;30.0;60.65642816666666;59.724798166666666;463.5;77.06748512257715;-8.486747715861778;118.0;;;7.862763881804223;;0.175537109375;1.168701171875;-0.0726318359375;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;756.0;25.0;758.1355932203389;40.53389830508475;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];754;;;7.6;7.7;5.3;8.1;-3.5493845263003276;8.486747715861778;0.8591754863032155;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;8.486747715861778;up;25;0.01;44.99918963350883;1
3300.0;28.0;60.6564795;59.7248885;464.0;80.84191655548622;-8.224833864844184;113.0;;;7.545844134907577;;0.154052734375;1.0626220703125;-0.0267333984375;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;756.0;25.0;758.2711864406779;40.567796610169495;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];754;;;6.3;7.7;5.9;7.5;-1.4406850049804678;8.224833864844184;0.8457785692330737;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;8.224833864844184;up;25;0.01;46.99030421906231;1
3307.0;26.0;60.6565255;59.72497166666667;464.4;72.47881276559313;-1.387393816578146;110.0;;;6.841510586321502;;0.0247802734375;1.084716796875;0.32763671875;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;756.0;25.0;758.406779661017;40.60169491525424;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];754;;;6.0;6.6;5.2;7.8;16.12702273578603;1.387393816578146;0.8345557544757699;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;1.387393816578146;up;25;0.01;48.27185797049129;1
3314.0;25.0;60.65657083333333;59.7250555;464.6;70.16725298074142;-7.338666842700597;110.0;;;6.810504353648179;;0.134033203125;0.9781494140625;0.1461181640625;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;756.0;25.0;758.542372881356;40.63559322033898;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];754;;;6.0;6.8;5.5;7.8;8.404247523077776;7.338666842700597;0.787423960279609;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;7.338666842700597;up;25;0.01;48.27185797049129;1
3320.0;24.0;60.656612;59.725139166666665;464.3;83.96149541691662;-3.223072530206363;109.0;;;6.467873665072609;;0.0631103515625;1.05859375;0.0948486328125;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;756.0;25.0;758.6779661016949;40.66949152542372;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];754;;;5.9;6.8;5.9;7.2;5.099635700280887;3.223072530206363;0.7619504218120896;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.223072530206363;up;25;0.01;48.71471905278938;1
3327.0;24.0;60.65665166666667;59.725224;464.1;77.66125450423937;-5.770904711087489;108.0;;;6.3965438814821765;;0.1126708984375;1.0413818359375;-0.211181640625;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;756.0;25.0;758.8135593220338;40.70338983050847;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];754;;;6.7;8.2;5.9;7.2;-11.240744475236236;5.770904711087489;0.7756142872553544;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.770904711087489;up;25;0.01;49.165781266241126;1
3333.0;23.0;60.65669283333333;59.72530966666667;464.6;82.41975314884178;-6.398062627310459;105.0;;;6.5453139694162505;;0.1177978515625;1.02978515625;0.021728515625;Груженный движется вперед;32;75131;130;;;;;748.0;29.0;756.0;25.0;758.9491525423729;40.73728813559322;764.0;37.0;708.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];754;;;6.7;8.5;6.8;5.8;1.2084953916964027;6.398062627310459;0.7817587325983031;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;6.398062627310459;up;25;0.01;50.57051787384802;1
